Mu1_PT Mu2_PT Mu1_P Mu2_P tot_PT VTXCHI2 ISO MASS
4.896528304453185 7.191510865811625 0.6410746281109914 14.213215096551137 6.69851301506536 8.653201233867994 0.020543238148093224 4.706175927592001
2.1584022768792113 1.8375079661380078 0.012021734843714108 3.3637578375294592 4.789643530629393 2.606338675483052 0.0023772518616169687 4.792343025177
2.617495432429398 1.870505461763916 5.166657346246963 9.059903339541153 4.789643530629393 16.53871949816774 0.0023772518616169687 4.869897913308907
2.617495432429398 2.8013570957907037 5.166657346246963 0.9801193462397191 4.789643530629393 6.96553246234674 -0.0403951071202755 5.903812667240397
0.6512106796125389 1.8766648598106206 1.080436662074033 4.746627299449627 3.611745973819311 13.080901451214398 0.14705310761928558 4.410511431055289
2.1213261752882917 1.1020563536313384 4.319028997134826 2.589578868599685 4.717092840850178 27.148369466286127 0.5193230509757996 4.279221177343522
0.6085888518667258 1.3998963771049204 1.30240197431099 9.667555222228641 2.7250818171387072 12.272095356368467 -0.15059983730316162 4.76686646451939
0.6085888518667258 3.7368829299106996 1.30240197431099 2.033721076525584 2.7250818171387072 23.85493793284064 -0.15059983730316162 4.348194738629281
0.6085888518667258 1.5536414887019034 1.30240197431099 0.4774579867156972 2.7250818171387072 2.516115582666263 -0.18000367283821103 5.385192254829565
3.0466997203950243 1.226832125832182 3.4422782912720518 0.7090495013009285 2.7250818171387072 21.543143714402568 -0.15059983730316162 5.497915258809364
0.6085888518667258 1.226832125832182 1.30240197431099 0.7090495013009285 2.7250818171387072 6.016260292323817 -0.15059983730316162 5.971793997513266
1.8391135697755434 1.7946020574540957 1.2502998208827645 0.3705379565416671 3.297022837728001 17.001712183499315 -0.06979894638061523 4.964035037517834
1.8391135697755434 1.0245973098180676 1.2502998208827645 5.167583491139637 3.297022837728001 23.153283170224807 -0.06979894638061523 5.303782096057898
3.2988868074312045 1.0085548452066218 4.258689997894958 0.4790200534849198 3.820985151044165 16.53932376387299 0.535108208656311 5.9920198584702735
1.064977278895447 1.172767538025886 0.018994279993729903 0.047576307427592376 3.5137161662547527 18.132244636670684 0.1827952265739441 4.992702393671433
3.3025057420538513 1.2597479656743928 11.16499499262224 12.056853858864136 3.6066487312739515 22.244758663365815 0.08491548150777815 5.430763596796974
12.024373716826004 3.0807520978010694 0.17051211694199658 1.1057818199049527 5.874711393838849 29.335553430415807 0.3249147832393646 5.663146369503366
8.152769300661326 3.7363899365194957 121.96558892008635 2.1135476902302326 3.645783222628576 4.859696478947262 0.05610807985067368 5.648439550367898
3.780735706751301 3.6468932118657937 9.057016795933075 47.882372835401725 6.581179024832861 4.440146950873519 0.02540161646902561 5.243575940679437
2.4885372657511997 2.2283336780556326 3.5989943985507606 3.217556023433917 3.100233983766387 15.162650358696364 0.1167941689491272 4.963202223864245
1.0216136056253355 2.2283336780556326 1.2264356542444963 3.217556023433917 3.100233983766387 4.332133637353037 -0.05005994439125061 4.07517355571474
2.7366498095987373 2.2283336780556326 3.794549491151028 3.217556023433917 3.100233983766387 2.4981787870876455 -0.05005994439125061 4.41359259763572
2.4885372657511997 1.9974459155573803 3.5989943985507606 0.481317198443506 3.100233983766387 17.446230496790683 0.259687602519989 4.989938683390119
1.2171572131573496 1.9974459155573803 10.902984549724438 0.481317198443506 3.100233983766387 20.57900411160036 0.1167941689491272 5.897910358761057
1.3197521372146566 1.9974459155573803 3.728742566134868 0.481317198443506 3.100233983766387 11.60317594946104 0.14425714313983917 5.388982444227781
2.4885372657511997 1.8084075332113079 3.5989943985507606 0.7813220095810326 3.100233983766387 14.86948927855828 0.1167941689491272 5.476166514174737
1.3197521372146566 1.8084075332113079 3.728742566134868 0.7813220095810326 3.100233983766387 8.737572110332282 0.01324189081788063 5.995401524641161
2.7366498095987373 1.8084075332113079 3.794549491151028 0.7813220095810326 3.100233983766387 2.8947943931979494 0.01324189081788063 4.386347716235008
0.35971000833225064 2.653610672366785 1.6857112737261715 14.091494305825503 4.3604002089831155 6.202384727315577 0.4365749657154083 5.013573163902853
3.363201987943143 2.512472504828925 7.830092461757107 1.43578981062551 6.786327569871646 17.958614718731923 0.4091949462890625 4.158719335172797
2.803947434249598 3.842194306950119 6.205349239221044 89.8909489632791 5.265164396227339 24.404054824459212 -0.13573548197746277 5.554483363611164
3.0117302694698735 0.987668812268682 0.41474428467883817 0.332096263215086 4.542396800423759 3.825822446966881 -0.06979894638061523 5.143304538002756
2.1412355890174744 0.987668812268682 3.4881709580268847 0.332096263215086 4.542396800423759 6.110089549435214 -0.15059983730316162 4.166249759997332
3.0117302694698735 2.350559627042284 0.41474428467883817 0.2410557465076641 4.542396800423759 10.841839742950121 -0.06979894638061523 4.1574283565522165
2.1412355890174744 2.350559627042284 3.4881709580268847 0.2410557465076641 4.542396800423759 12.94582269230721 -0.15059983730316162 4.61701833075486
1.157914483422764 1.6067144975648342 1.778866792136626 1.1820247042836807 5.312549732858977 6.538593609156616 0.018676621839404103 4.432023620681887
3.7658580997102185 3.2198407504934763 0.27241480197601525 8.713698378480537 3.0764463771858597 27.6866887248984 0.02518322132527828 5.877307351000155
3.7658580997102185 0.6761691546968486 0.27241480197601525 0.5516539304048718 3.0764463771858597 4.692525340210628 0.02518322132527828 4.5329684932128735
0.7062308907198052 2.8360819877196923 1.3917679690912217 2.7112438645101653 4.218314435280992 24.98786892415815 0.3423004448413849 4.820035069461809
5.119986551699482 2.5190397848375965 15.43438401606738 3.039343402516904 4.667884635945923 11.183125390837883 0.3976715505123138 4.021345455479416
0.6850683824882161 0.9688104385010777 1.4728389729432187 0.12388348980728559 6.176458614529851 2.2749352454269047 -0.368964821100235 4.755401508916397
8.640253478012996 1.11533592070936 46.4056156511412 11.30643172929714 7.6729152388189465 2.4624709813714825 0.4091949462890625 5.795592497261557
1.089522322214333 4.404865107505386 0.21994684651413043 0.14407538024091796 4.650279499868798 5.948544665481728 -0.24316927790641785 4.442094871849231
1.2333450395221897 1.542806054284416 0.006597538128024018 2.79083445614626 3.889507128930348 16.134784734868102 -0.12642507255077362 5.829302425790637
1.2912785741819446 1.542806054284416 0.3212201338616904 2.79083445614626 3.889507128930348 20.630772369853567 -0.12642507255077362 5.79783322954193
2.4762434759514313 1.090420327435168 0.45421406141657866 0.3036825172733596 3.439062165213069 22.016000708143064 -0.3427125811576843 5.994159688721019
2.814657515358561 3.7854473861549693 0.5814789695152445 0.4470926512372213 3.6282176411152625 7.88088163782783 0.22850266098976132 4.7470695395663745
2.7132246435636644 3.7854473861549693 2.864449391624708 0.4470926512372213 3.6282176411152625 18.557926370035663 0.22850266098976132 4.745956152048791
3.031834536106021 4.565076015321183 1.2514113654618046 4.826368767581339 4.653768670926822 2.514352018766559 -0.0403951071202755 5.870645433611195
1.9358796605683772 2.2915144085583408 1.3662397038678948 46.73980077276349 4.5241849620124945 16.49421300919111 0.0443984791636467 5.002244596708537
1.002195786435626 2.2915144085583408 0.04207894445515216 46.73980077276349 4.5241849620124945 15.57171868076529 0.0443984791636467 5.021078511509668
5.359772555440925 3.6460458757645857 10.071282008459372 2.917345952293272 6.0031344531086415 6.345209230788488 0.09270158410072327 5.983876021240349
12.000470880201531 3.6460458757645857 305.62309032213653 2.917345952293272 5.349665711649655 4.325796604726479 0.09270158410072327 4.5424326336049345
5.359772555440925 5.208142628795961 10.071282008459372 1.379622409736457 6.0031344531086415 16.48222728194922 0.09270158410072327 5.263853747476239
12.000470880201531 5.208142628795961 305.62309032213653 1.379622409736457 5.349665711649655 15.019409408105716 0.09270158410072327 5.189322379540603
1.4860880263890142 2.30005412501859 0.163497913784727 2.0842911597820444 2.630029413751869 18.579412713338524 -0.27999237179756165 4.045981129431042
1.0100524107543465 2.30005412501859 1.6709875527066456 2.0842911597820444 2.630029413751869 6.629413120134893 -0.27999237179756165 4.457908751121675
1.4860880263890142 1.0398806830972007 0.163497913784727 3.020322427406992 2.630029413751869 28.590068517819585 0.04311116412281991 5.852253497028557
1.0100524107543465 1.0398806830972007 1.6709875527066456 3.020322427406992 2.630029413751869 17.139024195656933 0.04311116412281991 4.28998799622456
1.4860880263890142 1.420111373609222 0.163497913784727 1.2935694389014116 2.630029413751869 21.51700480885775 0.04311116412281991 5.188839355579186
1.0100524107543465 1.420111373609222 1.6709875527066456 1.2935694389014116 2.630029413751869 10.184290191262424 0.04311116412281991 4.45888168382012
1.0271909776541284 1.1653699714103147 2.844118717659481 1.1557226543717083 3.130317624938402 4.898102973359326 0.05185253918170929 5.775173402911262
1.0271909776541284 1.6998003135651631 2.844118717659481 0.19244549551202025 3.130317624938402 5.630489128216511 0.05185253918170929 4.0697711717890455
6.436527553844652 15.871405522176067 87.55338534480028 73.38801264666407 6.310881637845857 2.0894455777252072 -0.12975408136844635 5.72093252462617
2.1242804288456067 1.8765103719625367 4.436434503105088 9.184067200800975 3.670342405621034 14.98561560012312 -0.08530339598655699 5.0604025642700545
3.8330795790516077 2.5314150891020186 15.598382961031287 6.42935642720079 9.263701221919888 4.8755146086354015 0.5491110682487488 5.155135700571443
3.8330795790516077 2.5314150891020186 15.598382961031287 6.42935642720079 8.2239779987303 4.30004417367442 0.3842114806175232 4.16809416036819
3.8330795790516077 8.52112378617932 15.598382961031287 32.800011174371924 9.263701221919888 8.478051871285086 0.5491110682487488 4.761467038610294
3.8330795790516077 8.52112378617932 15.598382961031287 32.800011174371924 8.2239779987303 6.748834627275686 0.5491110682487488 4.864282605178944
6.791169193601473 7.005701395226848 4.48813137601227 0.33459427870955427 6.269767267203784 11.86288758866726 -0.19746184349060056 5.017931501321718
1.7362086335991511 0.9915391084286652 17.32370019899193 0.08694143035448243 2.5588107396405855 24.761337798431576 -0.1861669719219208 4.019853266310668
2.584236281566956 2.0604170809348195 0.5830706966465458 1.9397851560802617 3.841516684878513 15.225013641642535 -0.2298636883497238 5.515573657191874
1.2859658721540888 2.0604170809348195 1.0405839231532903 1.9397851560802617 3.841516684878513 19.985488633108023 -0.2298636883497238 5.413620684573867
2.994030291938563 10.804546008351867 120.44814073358425 74.0488598434978 5.18447902250554 8.794465352137614 0.4005668759346008 5.562003380591741
4.259508062599381 4.2167284513606305 87.42952157268778 65.22382298989838 4.1131966665478075 9.815754922311518 0.3713961243629456 5.610445064300702
1.136855955702449 2.837413054600708 0.19051102201256803 1.6256926085272232 3.581558376307721 0.4794147077436832 0.1827952265739441 5.320420903344176
7.034985987187632 9.522650205945657 1296.1137793282471 1889.5405383672012 11.416953671982732 6.240880690942344 0.4640379548072815 4.554550016010416
2.6893248228859274 0.6691559746572888 0.40788143969000246 11.713325334473279 2.2816818933628764 4.309890324369691 -0.09104090929031373 4.400806546245243
1.1983740306131054 0.6691559746572888 0.15221362232957594 11.713325334473279 2.2816818933628764 15.021296265235891 -0.06811822950839996 5.462552080122998
2.6893248228859274 1.48538875206141 0.40788143969000246 2.5197147542956264 2.2816818933628764 22.377108166859383 -0.04456948488950729 4.523059519953383
1.536311345323556 1.180823090997179 5.143212357178364 5.434797414394425 2.704012447253156 23.902870980463202 -0.05756640061736106 4.5597311131268405
1.0430142998482448 1.0450966592965407 2.029070119107611 5.881157380502309 4.956751599828258 23.27816533440068 0.41179144382476807 5.3365512386766545
5.102676157727049 5.435760842142365 0.1867997645945945 0.16829556627598397 4.293300650944446 29.59094487998781 -0.09966821968555449 5.913902075945938
1.5577171313178113 2.7031935895432597 4.709035018711094 1.4800814726084883 2.2988246047273804 29.5889217242072 0.2462275326251984 5.134151155489006
1.3603117876717057 6.94773304237955 3.3855369599812537 6.373971450341729 3.061399325341273 2.503110976850872 0.45490238070487976 5.250283466530376
0.8070774369988566 2.9617247567865035 9.964655719522815 2.5525645690052947 3.061399325341273 18.37712522828909 0.3713961243629456 4.343972163580272
1.3603117876717057 9.199516886437129 3.3855369599812537 22.89134239951509 3.061399325341273 4.951658164825818 0.45490238070487976 5.967035138732018
1.3603117876717057 2.509648602104407 3.3855369599812537 50.66140307997413 3.061399325341273 15.491890903937247 0.5058629512786865 4.2655893939487735
2.3467975670934034 1.6417127728281946 8.886706106245905 0.08223532974857846 5.862268544957661 14.088372159478777 0.171919584274292 4.627549569255222
2.2035457610103983 1.6417127728281946 0.9732296992327129 0.08223532974857846 5.862268544957661 9.548316905051456 0.171919584274292 5.815273390992552
2.3714882113696305 2.835286385713589 0.32262719761196407 0.8412261654038548 2.957501541656403 13.951297827029903 0.3256886601448059 4.110992868961909
2.5949633955468716 2.835286385713589 51.27898137185318 0.8412261654038548 2.957501541656403 9.527473589063552 0.2371467351913452 4.626531955800614
2.5949633955468716 5.240522638681231 51.27898137185318 1.1532436195436433 2.957501541656403 16.344316401582837 0.2371467351913452 5.501382144709634
0.8707336340271804 1.756462599093928 3.394841721061032 2.019225425634803 2.88690986132231 2.1888546785686263 0.0023772518616169687 5.119492116382225
1.1323507955782341 1.756462599093928 9.271355340663865 2.019225425634803 2.88690986132231 19.57096875523411 0.0023772518616169687 5.198194669548614
0.8707336340271804 0.6154736725431179 3.394841721061032 1.2053641422910644 2.88690986132231 4.320255074851727 0.08125637471675871 5.187255956300252
1.4350517284243713 0.7485154911522482 4.159982321093065 0.049019293068925274 3.440160262793 24.725857672132054 -0.17794212698936462 5.648079624657953
1.4350517284243713 1.08292894938894 4.159982321093065 1.0669809634037772 3.440160262793 26.441115696762385 -0.17794212698936462 5.884523216665353
